5.99,0.6683250991188842,1.2463312408309004
6.0,0.6807547878288326,1.2395857851844911
6.01,0.693116401627303,1.232716371992569
6.0200000000000005,0.7054087043632172,1.2257236881907283
6.03,0.7176304668165453,1.218608433041522
6.04,0.7297804668212269,1.2113713180645358
6.05,0.7418574893873867,1.2040130669652362
6.0600000000000005,0.7538603268228325,1.1965344155626012
6.07,0.7657877788538233,1.1889361117155386
6.08,0.7776386527450956,1.1812189152481012
6.09,0.7894117634191362,1.1733835978735045
6.1000000000000005,0.8011059335746888,1.1654309431169565
6.11,0.8127199938044833,1.1573617462373056
6.12,0.8242527827121752,1.1491768141475152
6.13,0.8357031470284844,1.1408769653339734
6.140000000000001,0.8470699417265214,1.1324630297746452
6.15,0.858352030136289,1.1239358488560744
6.16,0.8695482840583482,1.115296275289247
6.17,0.880657583876637,1.1065451730243199
6.18,0.8916788186704315,1.0976834171642267
6.19,0.902610886325437,1.0887118938771687
6.2,0.913452693643998,1.0796315003079981
6.21,0.9242031564544176,1.0704431444885047
6.22,0.9348611997193739,1.0611477452466136
6.23,0.945425757643422,1.0517462321145024
6.24,0.9558957737795736,1.0422395452356497
6.25,0.9662702011349401,1.032628635270821
6.26,0.9765480022754316,1.0229144633030034
6.2700000000000005,0.9867281494294989,1.0130980007412986
6.28,0.9968096245909104,1.0031802292237824
6.29,1.0067914196205512,0.9931621405193413
6.3,1.0166725363472366,0.9830447364284973
6.3100000000000005,1.0264519866675283,0.9728290286832282
6.32,1.0361287926445442,0.9625160388457953
6.33,1.0457019866057504,0.9521067982065881
6.34,1.0551706112397288,0.9416023476809958
6.3500000000000005,1.0645337196919065,0.9310037377053173
6.36,1.073790375659241,0.9203120281317179
6.37,1.08293965348385,0.9095282881222448
6.38,1.091980638245575,0.8986535960419126
6.390000000000001,1.1009124258534744,0.8876890393508668
6.4,1.1097341231362305,0.8766357144956393
6.41,1.118444847931467,0.8654947267995042
6.42,1.127043729173963,0.8542671903519471
6.43,1.1355299069827602,0.842954227897256
6.44,1.1439025327471497,0.831556970722249
6.45,1.1521607692115325,0.8200765585431455
6.46,1.160303790559144,0.8085141393915964
6.47,1.1683307824946354,0.7968708694998814
6.48,1.1762409423255025,0.7851479131852866
6.49,1.184033479042354,0.7733464427336744
6.5,1.191707613398012,0.761467638282255
6.51,1.1992625779854365,0.7495126877015745
6.5200000000000005,1.2066976173144643,0.7374827864767284
6.53,1.2140119878873588,0.7253791375878139
6.54,1.221204958273158,0.7132029513896335
6.55,1.2282758091808175,0.70095544549066
6.5600000000000005,1.235223833531139,0.688637844631277
6.57,1.2420483365274777,0.6762513805613054
6.58,1.248748635725221,0.66379729191683
6.59,1.2553240611000331,0.6512768240963368
6.6000000000000005,1.261773955114856,0.6386912291361738
6.61,1.2680976727856628,0.626041765585349
6.62,1.2742945817459568,0.6133296983796759
6.63,1.2803640623100059,0.6005562987152817
6.640000000000001,1.2863055075348118,0.5877228439214881
6.65,1.2921183232808031,0.5748306173330797
6.66,1.2978019282712496,0.5618809081619717
6.67,1.3033557541503886,0.5488750113682895
6.68,1.3087792455402603,0.5358142275308742
6.69,1.3140718600962453,0.5226998627172252
6.7,1.319233068561299,0.5095332283528952
6.71,1.3242623548188757,0.49631564109034815
6.72,1.3291592159445407,0.48304842267729553
6.73,1.3339231622562624,0.46973289982452243
6.74,1.3385537173633795,0.45637040407321766
6.75,1.3430504182142402,0.4429622716618208
6.76,1.3474128151425067,0.4295098433923993
6.7700000000000005,1.3516404719121216,0.41601446449656954
6.78,1.3557329657609312,0.4024774845009748
6.79,1.3596898874429608,0.3889002570923337
6.8,1.36351084126934,0.3752841399820725
6.8100000000000005,1.36719544514787,0.36163049477055526
6.82,1.3707433306212338,0.34794068681092494
6.83,1.3741541429038406,0.3342160850725691
6.84,1.3774275409173045,0.3204580620042243
6.8500000000000005,1.380563197324552,0.306667993396732
6.86,1.3835607985625555,0.2928472582454612
6.87,1.3864200448736894,0.2789972386124095
6.88,1.389140650335705,0.26511931948799833
6.890000000000001,1.3917223428903236,0.25121488865257496
6.9,1.394164864370441,0.23728533653763578
6.91,1.3964679705259446,0.2233320560867841
6.92,1.3986314310481385,0.2093564426164371
6.93,1.400655029592773,0.19535989367629525
6.94,1.4025385638016803,0.1813438089095886
6.95,1.404281845323009,0.16730958991311354
6.96,1.4058846998300598,0.15325864009707435
6.97,1.4073469670387178,0.1391923645447433
6.98,1.4086685007234805,0.12511216987195353
6.99,1.4098491687320807,0.11101946408643865
7.0,1.4108888529987016,0.09691565644703308
7.01,1.411787449555783,0.0828021573227474
7.0200000000000005,1.4125448685444177,0.06868037805173259
7.03,1.4131610342233385,0.054551730800147406
7.04,1.4136358849764907,0.04041762842094294
7.05,1.413969373319195,0.02627948431257849
7.0600000000000005,1.4141614659028947,0.012138712277682918
7.07,1.4142121435184916,-0.002003273618324468
7.08,1.4141214010982663,-0.016145059188639246
7.09,1.4138892477163856,-0.030285230266489407
7.1000000000000005,1.4135157065879937,-0.04442237284655083
7.11,1.4130008150668925,-0.05855507322634666
7.12,1.4123446246418048,-0.07268191814761638
7.13,1.4115472009312264,-0.0868014949376404
7.140000000000001,1.410608623676864,-0.10091239165050625
7.15,1.4095289867356606,-0.11501319720830191
7.16,1.4083083980704107,-0.12910250154222247
7.17,1.4069469797389638,-0.14317889573357584
7.18,1.4054448678820182,-0.1572409721546734
7.19,1.403802212709508,-0.1712873246095916
7.2,1.4020191784855816,-0.18531654847479045
7.21,1.4000959435121754,-0.19932724083957468
7.22,1.398032700111184,-0.21331800064638357
7.23,1.3958296546052285,-0.22728742883089556
7.24,1.393487027297023,-0.24123412846193362
7.25,1.3910050524473465,-0.2551567048811571
7.26,1.3883839782516154,-0.2690537658425264
7.2700000000000005,1.3856240668150652,-0.28292392165152647
7.28,1.3827255941265395,-0.29676578530413505
7.29,1.3796888500308917,-0.31057797262552195
7.3,1.3765141382000008,-0.3243591024084654
7.3100000000000005,1.373201776102404,-0.33810779655147155
7.32,1.369752094971551,-0.3518226801965836
7.33,1.36616543977268,-0.36550238186686623
7.34,1.362442169168322,-0.3791455336035524
7.3500000000000005,1.3585826554824345,-0.3927507711028379
7.36,1.35458728466317,-0.4063167338523107
7.37,1.3504564562442807,-0.41984206526700096
7.38,1.3461905833051662,-0.43332541282503856
7.390000000000001,1.3417900924295654,-0.446765428202904
7.4,1.3372554236628988,-0.4601607674102597
7.41,1.332587030468264,-0.47351009092434787
7.42,1.3277853796810903,-0.48681206382394177
7.43,1.3228509514624547,-0.5000653559228365
7.44,1.317784239251067,-0.5132686419028669
7.45,1.3125857497139262,-0.5264206014464379
7.46,1.3072560026956537,-0.5395199193685551
7.47,1.30179553116651,-0.5525652857483427
7.48,1.2962048811690972,-0.5655553960600341
7.49,1.2904846117637565,-0.5784889513034234
7.5,1.2846352949726612,-0.5913646581337642
7.51,1.2786575157226159,-0.6041812289911035
7.5200000000000005,1.2725518717865643,-0.6169373822290363
7.53,1.2663189737238116,-0.629631842242869
7.54,1.25995944481897,-0.6422633395971793
7.55,1.2534739210196302,-0.6548306111527581
7.5600000000000005,1.2468630508727676,-0.6673324001929227
7.57,1.2401274954598878,-0.6797674565491875
7.58,1.2332679283309187,-0.6921345367262794
7.59,1.226285035436857,-0.704432404026487
7.6000000000000005,1.219179515061173,-0.7166598286733284
7.61,1.211952077749983,-0.7288155879345289
7.62,1.204603446240995,-0.7408984662442922
7.63,1.1971343553912357,-0.7529072553248566
7.640000000000001,1.189545552103566,-0.7648407543073215
7.65,1.1818377952519907,-0.7766977698517333
7.66,1.1740118556057715,-0.7884771162664188
7.67,1.1660685157523514,-0.8001776156265528
7.68,1.158008570019096,-0.8117980978919497
7.69,1.1498328243938623,-0.8233374010240669
7.7,1.141542096444399,-0.8347943711022076
7.71,1.1331372152365924,-0.8461678624389114
7.72,1.124619021251559,-0.8574567376945228
7.73,1.1159883663015988,-0.8686598679909238
7.74,1.1072461134450142,-0.8797761330244208
7.75,1.0983931368998059,-0.8908044211777743
7.76,1.0894303219562504,-0.9017436296313591
7.7700000000000005,1.0803585648883733,-0.9125926644734462
7.78,1.0711787728643212,-0.9233504408095924
7.79,1.0618918638556467,-0.934015882871129
7.8,1.0524987665455114,-0.944587924122738
7.8100000000000005,1.0430004202358187,-0.9550655073691041
7.82,1.0333977747532839,-0.9654475848606344
7.83,1.0236917903544531,-0.9757331183982316
7.84,1.0138834376296777,-0.9859210794371133
7.8500000000000005,1.0039736974060565,-0.9960104491896657
7.86,0.9939635606493534,-1.0060002187273216
7.87,0.9838540283649023,-1.015889389081452
7.88,0.9736461114975069,-1.0256769713432627
7.890000000000001,0.9633408308303472,-1.0353619867626842
7.9,0.952939216882902,-1.0449434668462452
7.91,0.9424423098078978,-1.054420453453922
7.92,0.9318511592872947,-1.063791998894952
7.930000000000001,0.9211668244273186,-1.0730571660226003
7.94,0.9103903736525517,-1.0822150283278753
7.95,0.899522884599091,-1.0912646700321784
7.96,0.8885654440067855,-1.1002051861788806
7.97,0.8775191476105629,-1.1090356827238177
7.98,0.8663851000308577,-1.117755276624694
7.99,0.8551644146631491,-1.1263630959293862
8.0,0.8438582135666233,-1.1348582798631368
8.01,0.8324676273519678,-1.143239978914632
8.02,0.8209937950683118,-1.1515073549209514
8.03,0.8094378640893222,-1.159659581151384
8.040000000000001,0.7978009899984665,-1.1676958423901003
8.05,0.7860843364734563,-1.1756153350176737
8.06,0.7742890751698802,-1.183417267091441
8.07,0.7624163856040389,-1.1911008584246965
8.08,0.750467455034995,-1.19866534066471
8.09,0.7384434783458477,-1.2061099573695615
8.1,0.7263456579242458,-1.2134339640837843
8.11,0.7141752035421498,-1.2206366284128105
8.120000000000001,0.7019333322348557,-1.2277172300962094
8.13,0.6896212681792924,-1.2346750610797133
8.14,0.6772402425716053,-1.2415094255860222
8.15,0.6647914935040375,-1.2482196401843808
8.16,0.6522762658411216,-1.2548050338589212
8.17,0.6396958110951945,-1.2612649480757638
8.18,0.6270513873012467,-1.2675987368488706
8.19,0.6143442588911204,-1.2738057668046423
8.2,0.6015756965670673,-1.2798854172452558
8.21,0.5887469771746792,-1.2858370802107337
8.22,0.5758593835752044,-1.2916601605397393
8.23,0.562914204517263,-1.2973540759290922
8.24,0.5499127345079732,-1.3029182569919986
8.25,0.536856273683501,-1.3083521473149888
8.26,0.5237461276790483,-1.3136552035135591
8.27,0.5105836074982902,-1.318826895286509
8.28,0.4973700293822759,-1.3238667054689708
8.290000000000001,0.4841067146778055,-1.3287741300841263
8.3,0.47079498970529654,-1.3335486783936035
8.31,0.4574361856261529,-1.3381898729465505
8.32,0.44403163830965,-1.3426972496273795
8.33,0.4305826881993488,-1.3470703577021788
8.34,0.41709068017905276,-1.3513087598637852
8.35,0.40355696343832037,-1.3554120322755145
8.36,0.38998289133754743,-1.359379764613545
8.370000000000001,0.3763698212726321,-1.3632115601079495
8.38,0.3627191145392364,-1.3669070355823718
8.39,0.34903213619665796,-1.370465821492344
8.4,0.335310254931325,-1.3738875619622406
8.41,0.321554842919929,-1.3771719148208663
8.42,0.30776727569220796,-1.3803185516356724
8.43,0.29394893199339495,-1.3833271577455994
8.44,0.2801011936463443,-1.3861974322925437
8.45,0.26622544541335075,-1.3889290882514425
8.46,0.2523230748576743,-1.3915218524589763
8.47,0.23839547220478502,-1.3939754656408851
8.48,0.22444403020334164,-1.3962896824378954
8.49,0.21047014398591793,-1.398464271430256
8.5,0.19647521092949055,-1.4004990151608798
8.51,0.18246063051570247,-1.4023937101570894
8.52,0.16842780419091608,-1.4041481669509641
8.53,0.15437813522606963,-1.4057622100982867
8.540000000000001,0.14031302857635136,-1.4072356781960875
8.55,0.12623389074070512,-1.4085684238987846
8.56,0.11214212962118168,-1.4097603139329185
8.57,0.09803915438214965,-1.4108112291104788
8.58,0.08392637530938026,-1.4117210643408238
8.59,0.06980520366901993,-1.4124897286411884
8.6,0.05567705156646487,-1.4131171451457833
8.61,0.04154333180515168,-1.4136032511134808
8.620000000000001,0.027405457745278188,-1.4139479979340894
8.63,0.013264843162468624,-1.4141513511332142
8.64,-8.770978936027685E-4,-1.4142132903757048
8.65,-0.015018951240615528,-1.4141338094676885
8.66,-0.029159302705020037,-1.41391291635719
8.67,-0.04329673826345367,-1.413550633133336
8.68,-0.05742984418414198,-1.4130469960241474
8.69,-0.07155720716827069,-1.412402055392915
8.700000000000001,-0.08567741449131436,-1.4116158757331647
8.71,-0.09978905414430773,-1.4106885356622072
8.72,-0.11389071497504542,-1.409620127913277
8.73,-0.12798098682919593,-1.4084107593262585
8.74,-0.14205846069131592,-1.4070605508370024
8.75,-0.1561217288257506,-1.4055696374652327
8.76,-0.1701693849174061,-1.4039381683010441
8.77,-0.18420002421237985,-1.4021663064899934
8.78,-0.19821224365843476,-1.400254229216785
8.790000000000001,-0.21220464204530326,-1.398202127687553
8.8,-0.22617582014480717,-1.39601020711074
8.81,-0.2401243808507794,-1.3936786866765773
8.82,-0.2540489293187733,-1.3912077995351653
8.83,-0.2679480731055462,-1.388597792773159
8.84,-0.28182042230830207,-1.3858489273890595
8.85,-0.2956645897036812,-1.3829614782671145
8.86,-0.309479190886481,-1.37993573414983
8.870000000000001,-0.3232628444080956,-1.376771997609096
8.88,-0.33701417191465943,-1.3734705850159303
8.89,-0.35073179828488144,-1.370031826508841
8.9,-0.3644143517675561,-1.366456065960813
8.91,-0.3780604641187375,-1.3627436609449213
8.92,-0.3916687707385625,-1.358894982698574
8.93,-0.4052379108077095,-1.354910416086388
8.94,-0.4187665274234794,-1.3507903595617046
8.950000000000001,-0.4322532677354847,-1.3465352251267422
8.96,-0.44569678308093336,-1.3421454382913987
8.97,-0.4590957291194939,-1.3376214380306992
8.98,-0.4724487659677285,-1.3329636767408999
8.99,-0.48575455833307996,-1.328172620194248
9.0,-0.4990117756474002,-1.323248747492406
9.01,-0.5122190922000055,-1.3181925510185402
9.02,-0.525375187270247,-1.3130045363880847
9.03,-0.5384787452595813,-1.3076852223981792
9.040000000000001,-0.5515284558231291,-1.30223514097579
9.05,-0.5645230140007093,-1.2966548371245172
9.06,-0.5774611203473328,-1.2909448688700957
9.07,-0.590341481063147,-1.2851058072045927
9.08,-0.6031628081228142,-1.2791382360293087
9.09,-0.615923819404313,-1.273042752096388
9.1,-0.6286232388171495,-1.2668199649491445
9.11,-0.6412597964299657,-1.260470496861107
9.120000000000001,-0.6538322285975307,-1.253994982773793
9.13,-0.666339278087105,-1.2473940702332151
9.14,-0.6787796942041625,-1.2406684193251263
9.15,-0.6911522329174585,-1.2338187026090126
9.16,-0.7034556569834325,-1.2268456050508376
9.17,-0.7156887360699307,-1.219749823954546
9.18,-0.7278502468792389,-1.212532068892334
9.19,-0.7399389732704111,-1.2051930616336932
9.200000000000001,-0.7519537063808822,-1.1977335360732335
9.21,-0.7638932447473535,-1.1901542381572945
9.22,-0.7757563944259382,-1.1824559258093514
9.23,-0.7875419691115546,-1.174639368854224
9.24,-0.7992487902565556,-1.1667053489410937
9.25,-0.8108756871885825,-1.15865465946534
9.26,-0.8224214972276315,-1.1504881054892016
9.27,-0.8338850658023201,-1.1422065036612703
9.28,-0.8452652465653442,-1.1338106821348277
9.290000000000001,-0.856560901508111,-1.1253014804850296
9.3,-0.8677709010745396,-1.11667974962495
9.31,-0.8788941242740149,-1.1079463517204902
9.32,-0.8899294587934867,-1.0991021601041624
9.33,-0.9008758011086992,-1.090148059187758
9.34,-0.9117320565945431,-1.0810849443739068
9.35,-0.9224971396345167,-1.0719137219665376
9.36,-0.9331699737292872,-1.062635309080248
9.370000000000001,-0.9437494916043392,-1.053250633548595
9.38,-0.9542346353167016,-1.0437606338313106
9.39,-0.964624356360741,-1.034166258920458
9.4,-0.9749176157730112,-1.0244684682455334
9.41,-0.9851133842361488,-1.0146682315775222
9.42,-0.9952106421818042,-1.0047665289319243
9.43,-1.0052083798925973,-0.9947643504707527
9.44,-1.0151055976030885,-0.9846626964035183
9.450000000000001,-1.024901305599755,-0.9744625768872096
9.46,-1.0345945243199597,-0.964165011925278
9.47,-1.044184284449909,-0.9537710312656383
9.48,-1.053669627021581,-0.9432816742976946
9.49,-1.0630496035086237,-0.9326979899484025
9.5,-1.0723232759212047,-0.9220210365773769
9.51,-1.081489716899811,-0.9112518818710574
9.52,-1.0905480098079836,-0.9003916027359402
9.53,-1.0994972488239805,-0.8894412851908884
9.540000000000001,-1.1083365390313578,-0.8784020242585311
9.55,-1.117064996508461,-0.8672749238557619
9.56,-1.1256817484168162,-0.8560610966833484
9.57,-1.1341859330884134,-0.8447616641146629
9.58,-1.1425767001118725,-0.8333777560835459
9.59,-1.1508532104174833,-0.8219105109713137
9.6,-1.1590146363611127,-0.8103610754929215
9.61,-1.1670601618069674,-0.7987306045822922
9.620000000000001,-1.1749889822092077,-0.7870202612768248
9.63,-1.1828003046924007,-0.7752312166010911
9.64,-1.1904933481308078,-0.7633646494497341
9.65,-1.1980673432264959,-0.7514217464695802
9.66,-1.2055215325862674,-0.7394037019409746
9.67,-1.212855170797398,-0.7273117176583552
9.68,-1.2200675245021784,-0.7151470028100734
9.69,-1.2271578724712484,-0.7029107738574765
9.700000000000001,-1.2341255056757197,-0.6906042544132627
9.71,-1.2409697273580784,-0.6782286751191209
9.72,-1.2476898531018599,-0.6657852735226674
9.73,-1.25428521090009,-0.653275293953692
9.74,-1.260755141222485,-0.6406999873997266
9.75,-1.2670989970814046,-0.6280606113809469
9.76,-1.2733161440965493,-0.6153584298244219
9.77,-1.2794059605583987,-0.6025947129377219
9.78,-1.2853678374903816,-0.589770737081899
9.790000000000001,-1.2912011787097732,-0.5768877846438518
9.8,-1.2969054008873127,-0.5639471439080883
9.81,-1.3024799336055357,-0.5509501089278979
9.82,-1.3079242194158163,-0.5378979793959476
9.83,-1.31323771389411,-0.5247920605143137
9.84,-1.3184198856953975,-0.5116336628639626
9.85,-1.3234702166068169,-0.49842410227369377
9.86,-1.3283882015994857,-0.4851646996885581
9.870000000000001,-1.3331733488790032,-0.47185678103776435
9.88,-1.337825179934629,-0.45850167710208756
9.89,-1.342343229587134,-0.4451007233807919
9.9,-1.3467270460353185,-0.43165525995808174
9.91,-1.3509761909011904,-0.41816663136909465
9.92,-1.3550902392738045,-0.40463618646544885
9.93,-1.3590687797517518,-0.39106527828035914
9.94,-1.3629114144843,-0.3774552638933348
9.950000000000001,-1.3666177592111781,-0.36380750429447256
9.96,-1.3701874433010024,-0.35012336424835905
9.97,-1.3736201097883383,-0.3364042121575952
9.98,-1.3769154154093979,-0.3226514199259573
9.99,-1.380073030636365,-0.30886636282120766
10.0,-1.3830926397103487,-0.29505041933756904
